input,target
194.09375000,14540.68905579
194.12500000,14545.40119296
194.15625000,14550.11326158
194.18750000,14554.82527035
194.21875000,14559.53722806
194.25000000,14564.24914365
194.28125000,14568.96102618
194.31250000,14573.67288484
194.34375000,14578.38472895
194.37500000,14583.09656794
194.40625000,14587.80841139
194.43750000,14592.52026898
194.46875000,14597.23215051
194.50000000,14601.94406591
194.53125000,14606.65602521
194.56250000,14611.36803858
194.59375000,14616.08011627
194.62500000,14620.79226867
194.65625000,14625.50450627
194.68750000,14630.21683968
194.71875000,14634.92927959
194.75000000,14639.64183683
194.78125000,14644.35452230
194.81250000,14649.06734703
194.84375000,14653.78032213
194.87500000,14658.49345882
194.90625000,14663.20676842
194.93750000,14667.92026233
194.96875000,14672.63395205
195.00000000,14677.34784919
195.03125000,14682.06196542
195.06250000,14686.77631252
195.09375000,14691.49090233
195.12500000,14696.20574682
195.15625000,14700.92085798
195.18750000,14705.63624794
195.21875000,14710.35192887
195.25000000,14715.06791304
195.28125000,14719.78421277
195.31250000,14724.50084047
195.34375000,14729.21780863
195.37500000,14733.93512978
195.40625000,14738.65281654
195.43750000,14743.37088159
195.46875000,14748.08933767
195.50000000,14752.80819758
195.53125000,14757.52747418
195.56250000,14762.24718040
195.59375000,14766.96732920
195.62500000,14771.68793360
195.65625000,14776.40900670
195.68750000,14781.13056160
195.71875000,14785.85261149
195.75000000,14790.57516958
195.78125000,14795.29824914
195.81250000,14800.02186345
195.84375000,14804.74602587
195.87500000,14809.47074976
195.90625000,14814.19604853
195.93750000,14818.92193564
195.96875000,14823.64842454
196.00000000,14828.37552874
196.03125000,14833.10326177
196.06250000,14837.83163718
196.09375000,14842.56066853
196.12500000,14847.29036942
196.15625000,14852.02075345
196.18750000,14856.75183426
196.21875000,14861.48362547
196.25000000,14866.21614074
196.28125000,14870.94939372
196.31250000,14875.68339808
196.34375000,14880.41816749
196.37500000,14885.15371561
196.40625000,14889.89005612
196.43750000,14894.62720269
196.46875000,14899.36516898
196.50000000,14904.10396865
196.53125000,14908.84361536
196.56250000,14913.58412275
196.59375000,14918.32550444
196.62500000,14923.06777406
196.65625000,14927.81094519
196.68750000,14932.55503141
196.71875000,14937.30004630
196.75000000,14942.04600337
196.78125000,14946.79291615
196.81250000,14951.54079810
196.84375000,14956.28966270
196.87500000,14961.03952335
196.90625000,14965.79039345
196.93750000,14970.54228634
196.96875000,14975.29521535
197.00000000,14980.04919376
197.03125000,14984.80423478
197.06250000,14989.56035161
197.09375000,14994.31755740
197.12500000,14999.07586524
197.15625000,15003.83528817
197.18750000,15008.59583920
197.21875000,15013.35753124
197.25000000,15018.12037720
197.28125000,15022.88438989
197.31250000,15027.64958207
197.34375000,15032.41596646
197.37500000,15037.18355568
197.40625000,15041.95236231
197.43750000,15046.72239885
197.46875000,15051.49367773
197.50000000,15056.26621132
197.53125000,15061.04001190
197.56250000,15065.81509168
197.59375000,15070.59146280
197.62500000,15075.36913731
197.65625000,15080.14812718
197.68750000,15084.92844430
197.71875000,15089.71010048
197.75000000,15094.49310743
197.78125000,15099.27747677
197.81250000,15104.06322005
197.84375000,15108.85034871
197.87500000,15113.63887409
197.90625000,15118.42880745
197.93750000,15123.22015995
197.96875000,15128.01294264
198.00000000,15132.80716648
198.03125000,15137.60284231
198.06250000,15142.39998088
198.09375000,15147.19859284
198.12500000,15151.99868871
198.15625000,15156.80027892
198.18750000,15161.60337378
198.21875000,15166.40798347
198.25000000,15171.21411810
198.28125000,15176.02178762
198.31250000,15180.83100188
198.34375000,15185.64177062
198.37500000,15190.45410343
198.40625000,15195.26800981
198.43750000,15200.08349912
198.46875000,15204.90058060
198.50000000,15209.71926336
198.53125000,15214.53955638
198.56250000,15219.36146851
198.59375000,15224.18500848
198.62500000,15229.01018487
198.65625000,15233.83700614
198.68750000,15238.66548062
198.71875000,15243.49561649
198.75000000,15248.32742179
198.78125000,15253.16090443
198.81250000,15257.99607219
198.84375000,15262.83293269
198.87500000,15267.67149342
198.90625000,15272.51176171
198.93750000,15277.35374476
198.96875000,15282.19744963
199.00000000,15287.04288322
199.03125000,15291.89005229
199.06250000,15296.73896343
199.09375000,15301.58962311
199.12500000,15306.44203764
199.15625000,15311.29621316
199.18750000,15316.15215568
199.21875000,15321.00987105
199.25000000,15325.86936495
199.28125000,15330.73064292
199.31250000,15335.59371034
199.34375000,15340.45857243
199.37500000,15345.32523425
199.40625000,15350.19370071
199.43750000,15355.06397655
199.46875000,15359.93606636
199.50000000,15364.80997456
199.53125000,15369.68570540
199.56250000,15374.56326298
199.59375000,15379.44265125
199.62500000,15384.32387396
199.65625000,15389.20693472
199.68750000,15394.09183697
199.71875000,15398.97858400
199.75000000,15403.86717890
199.78125000,15408.75762461
199.81250000,15413.64992392
199.84375000,15418.54407943
199.87500000,15423.44009358
199.90625000,15428.33796863
199.93750000,15433.23770670
199.96875000,15438.13930971
200.00000000,15443.04277942
200.03125000,15447.94811744
200.06250000,15452.85532519
200.09375000,15457.76440391
200.12500000,15462.67535470
200.15625000,15467.58817846
200.18750000,15472.50287595
200.21875000,15477.41944773
200.25000000,15482.33789420
200.28125000,15487.25821559
200.31250000,15492.18041197
200.34375000,15497.10448322
200.37500000,15502.03042907
200.40625000,15506.95824904
200.43750000,15511.88794254
200.46875000,15516.81950875
200.50000000,15521.75294672
200.53125000,15526.68825530
200.56250000,15531.62543320
200.59375000,15536.56447894
200.62500000,15541.50539087
200.65625000,15546.44816718
200.68750000,15551.39280589
200.71875000,15556.33930483
200.75000000,15561.28766169
200.78125000,15566.23787398
200.81250000,15571.18993905
200.84375000,15576.14385406
200.87500000,15581.09961603
200.90625000,15586.05722179
200.93750000,15591.01666802
200.96875000,15595.97795124
201.00000000,15600.94106778
201.03125000,15605.90601383
201.06250000,15610.87278540
201.09375000,15615.84137835
201.12500000,15620.81178837
201.15625000,15625.78401098
201.18750000,15630.75804156
201.21875000,15635.73387532
201.25000000,15640.71150730
201.28125000,15645.69093238
201.31250000,15650.67214531
201.34375000,15655.65514066
201.37500000,15660.63991283
201.40625000,15665.62645611
201.43750000,15670.61476458
201.46875000,15675.60483221
201.50000000,15680.59665279
201.53125000,15685.59021998
201.56250000,15690.58552727
201.59375000,15695.58256801
201.62500000,15700.58133540
201.65625000,15705.58182249
201.68750000,15710.58402219
201.71875000,15715.58792725
201.75000000,15720.59353029
201.78125000,15725.60082379
201.81250000,15730.60980006
201.84375000,15735.62045131
201.87500000,15740.63276958
201.90625000,15745.64674678
201.93750000,15750.66237468
201.96875000,15755.67964492
202.00000000,15760.69854901
202.03125000,15765.71907832
202.06250000,15770.74122408
202.09375000,15775.76497740
202.12500000,15780.79032926
202.15625000,15785.81727052
202.18750000,15790.84579189
202.21875000,15795.87588397
202.25000000,15800.90753725
202.28125000,15805.94074207
202.31250000,15810.97548868
202.34375000,15816.01176718
202.37500000,15821.04956757
202.40625000,15826.08887974
202.43750000,15831.12969346
202.46875000,15836.17199838
202.50000000,15841.21578404
202.53125000,15846.26103988
202.56250000,15851.30775524
202.59375000,15856.35591932
202.62500000,15861.40552125
202.65625000,15866.45655005
202.68750000,15871.50899462
202.71875000,15876.56284379
202.75000000,15881.61808626
202.78125000,15886.67471067
202.81250000,15891.73270553
202.84375000,15896.79205930
202.87500000,15901.85276030
202.90625000,15906.91479680
202.93750000,15911.97815698
202.96875000,15917.04282891
203.00000000,15922.10880059
203.03125000,15927.17605996
203.06250000,15932.24459485
203.09375000,15937.31439303
203.12500000,15942.38544220
203.15625000,15947.45772995
203.18750000,15952.53124385
203.21875000,15957.60597137
203.25000000,15962.68189992
203.28125000,15967.75901683
203.31250000,15972.83730940
203.34375000,15977.91676483
203.37500000,15982.99737028
203.40625000,15988.07911286
203.43750000,15993.16197962
203.46875000,15998.24595753
203.50000000,16003.33103354
203.53125000,16008.41719454
203.56250000,16013.50442738
203.59375000,16018.59271884
203.62500000,16023.68205570
203.65625000,16028.77242465
203.68750000,16033.86381237
203.71875000,16038.95620549
203.75000000,16044.04959063
203.78125000,16049.14395434
203.81250000,16054.23928317
203.84375000,16059.33556362
203.87500000,16064.43278218
203.90625000,16069.53092530
203.93750000,16074.62997942
203.96875000,16079.72993095
204.00000000,16084.83076629
204.03125000,16089.93247183
204.06250000,16095.03503392
204.09375000,16100.13843893
204.12500000,16105.24267319
204.15625000,16110.34772306
204.18750000,16115.45357485
204.21875000,16120.56021491
204.25000000,16125.66762955
204.28125000,16130.77580511
204.31250000,16135.88472792
204.34375000,16140.99438432
204.37500000,16146.10476065
204.40625000,16151.21584327
204.43750000,16156.32761854
204.46875000,16161.44007285
204.50000000,16166.55319260
204.53125000,16171.66696419
204.56250000,16176.78137406
204.59375000,16181.89640867
204.62500000,16187.01205449
204.65625000,16192.12829805
204.68750000,16197.24512587
204.71875000,16202.36252453
204.75000000,16207.48048062
204.78125000,16212.59898077
204.81250000,16217.71801167
204.84375000,16222.83756002
204.87500000,16227.95761258
204.90625000,16233.07815614
204.93750000,16238.19917754
204.96875000,16243.32066367
205.00000000,16248.44260148
205.03125000,16253.56497794
205.06250000,16258.68778011
205.09375000,16263.81099508
205.12500000,16268.93461001
205.15625000,16274.05861212
205.18750000,16279.18298868
205.21875000,16284.30772703
205.25000000,16289.43281459
205.28125000,16294.55823882
205.31250000,16299.68398727
205.34375000,16304.81004755
205.37500000,16309.93640736
205.40625000,16315.06305445
205.43750000,16320.18997667
205.46875000,16325.31716194
205.50000000,16330.44459826
205.53125000,16335.57227370
205.56250000,16340.70017645
205.59375000,16345.82829476
205.62500000,16350.95661696
205.65625000,16356.08513150
205.68750000,16361.21382690
205.71875000,16366.34269177
205.75000000,16371.47171484
205.78125000,16376.60088492
205.81250000,16381.73019091
205.84375000,16386.85962183
205.87500000,16391.98916680
205.90625000,16397.11881503
205.93750000,16402.24855585
205.96875000,16407.37837869
206.00000000,16412.50827310
206.03125000,16417.63822872
206.06250000,16422.76823533
206.09375000,16427.89828279
206.12500000,16433.02836112
206.15625000,16438.15846041
206.18750000,16443.28857090
206.21875000,16448.41868294
206.25000000,16453.54878701
206.28125000,16458.67887371
206.31250000,16463.80893374
206.34375000,16468.93895796
206.37500000,16474.06893736
206.40625000,16479.19886302
206.43750000,16484.32872619
206.46875000,16489.45851823
206.50000000,16494.58823064
206.53125000,16499.71785506
206.56250000,16504.84738325
206.59375000,16509.97680713
206.62500000,16515.10611874
206.65625000,16520.23531026
206.68750000,16525.36437403
206.71875000,16530.49330251
206.75000000,16535.62208830
206.78125000,16540.75072417
206.81250000,16545.87920302
206.84375000,16551.00751790
206.87500000,16556.13566199
206.90625000,16561.26362865
206.93750000,16566.39141138
206.96875000,16571.51900380
207.00000000,16576.64639973
207.03125000,16581.77359310
207.06250000,16586.90057803
207.09375000,16592.02734877
207.12500000,16597.15389974
207.15625000,16602.28022550
207.18750000,16607.40632078
207.21875000,16612.53218047
207.25000000,16617.65779961
207.28125000,16622.78317340
207.31250000,16627.90829721
207.34375000,16633.03316657
207.37500000,16638.15777715
207.40625000,16643.28212481
207.43750000,16648.40620557
207.46875000,16653.53001559
207.50000000,16658.65355123
207.53125000,16663.77680898
207.56250000,16668.89978551
207.59375000,16674.02247767
207.62500000,16679.14488246
207.65625000,16684.26699704
207.68750000,16689.38881876
207.71875000,16694.51034513
207.75000000,16699.63157380
207.78125000,16704.75250264
207.81250000,16709.87312965
207.84375000,16714.99345301
207.87500000,16720.11347107
207.90625000,16725.23318235
207.93750000,16730.35258555
207.96875000,16735.47167951
208.00000000,16740.59046328
208.03125000,16745.70893606
208.06250000,16750.82709721
208.09375000,16755.94494628
208.12500000,16761.06248298
208.15625000,16766.17970720
208.18750000,16771.29661899
208.21875000,16776.41321858
208.25000000,16781.52950636
208.28125000,16786.64548291
208.31250000,16791.76114896
208.34375000,16796.87650542
208.37500000,16801.99155337
208.40625000,16807.10629406
208.43750000,16812.22072891
208.46875000,16817.33485951
208.50000000,16822.44868763
208.53125000,16827.56221517
208.56250000,16832.67544426
208.59375000,16837.78837714
208.62500000,16842.90101627
208.65625000,16848.01336423
208.68750000,16853.12542380
208.71875000,16858.23719792
208.75000000,16863.34868969
208.78125000,16868.45990238
208.81250000,16873.57083943
208.84375000,16878.68150444
208.87500000,16883.79190118
208.90625000,16888.90203356
208.93750000,16894.01190570
208.96875000,16899.12152183
209.00000000,16904.23088639
209.03125000,16909.34000395
209.06250000,16914.44887925
209.09375000,16919.55751718
209.12500000,16924.66592282
209.15625000,16929.77410137
209.18750000,16934.88205821
209.21875000,16939.98979888
209.25000000,16945.09732905
209.28125000,16950.20465458
209.31250000,16955.31178145
209.34375000,16960.41871582
209.37500000,16965.52546400
209.40625000,16970.63203242
209.43750000,16975.73842770
209.46875000,16980.84465659
209.50000000,16985.95072598
209.53125000,16991.05664294
209.56250000,16996.16241463
209.59375000,17001.26804842
209.62500000,17006.37355177
209.65625000,17011.47893231
209.68750000,17016.58419781
209.71875000,17021.68935617
209.75000000,17026.79441544
209.78125000,17031.89938379
209.81250000,17037.00426955
209.84375000,17042.10908117
209.87500000,17047.21382723
209.90625000,17052.31851645
209.93750000,17057.42315769
209.96875000,17062.52775991
210.00000000,17067.63233224
210.03125000,17072.73688390
210.06250000,17077.84142425
210.09375000,17082.94596278
210.12500000,17088.05050910
210.15625000,17093.15507292
210.18750000,17098.25966409
210.21875000,17103.36429258
210.25000000,17108.46896847
210.28125000,17113.57370196
210.31250000,17118.67850334
210.34375000,17123.78338304
210.37500000,17128.88835159
210.40625000,17133.99341963
210.43750000,17139.09859789
210.46875000,17144.20389724
210.50000000,17149.30932861
210.53125000,17154.41490306
210.56250000,17159.52063175
210.59375000,17164.62652592
210.62500000,17169.73259692
210.65625000,17174.83885620
210.68750000,17179.94531529
210.71875000,17185.05198581
